t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
28.400000000000002,1.1010949057390549,2.5177684437169865,0.037299792281472385,0.041073667499852834,0.4868074613954377,0.4868074613954377,0.9999999999999991,8.881784197001252e-16,0.0,7.295451628887799,0.8611459811484474,0.8667015781741784,1.902781002432006,1.906860500769448,0.9753924546851992,0.9764372684308548,0.005552831169644612,-0.4860333327233938,0.4685758933174178
28.6,1.0999897710114699,2.521375352098149,0.03719275474016613,0.040920811286779504,0.48706576585708317,0.4870657658570832,0.9999999999999991,8.881784197001252e-16,0.0,7.307685755368584,0.8603657113467293,0.8658781800003753,1.9022061298622452,1.9062564939112905,0.9752450992670934,0.9762826137040719,0.0054985528352441415,-0.4863112434926274,0.46922697044847717
28.8,1.0988954696941775,2.5249044692602385,0.037088697919388416,0.04077182355580219,0.48731721424077756,0.48731721424077756,0.9999999999999991,8.881784197001252e-16,0.0,7.319641358341653,0.8595926602229338,0.8650618607285443,1.901636232831474,1.905657299865068,0.9750989972323537,0.9761291669603129,0.00544449815199928,-0.4865817731435918,0.4698635807061073
29.0,1.0978119564135171,2.5283573040211147,0.03698754085703237,0.04062660092615505,0.48756196267566304,0.48756196267566304,0.9999999999999991,8.881784197001252e-16,0.0,7.331323580004592,0.858826809544446,0.8642526141992082,1.9010713069432106,1.9050629232850564,0.9749541480171575,0.9759769299596265,0.005390673514246672,-0.48684509397557224,0.47048601329247514
29.200000000000003,1.0967391845408005,2.53173533878479,0.03688920502906735,0.04048504319273032,0.4878001640037725,0.4878001640037725,0.9999999999999991,8.881784197001252e-16,0.0,7.342737496963045,0.858068140017226,0.8634504329530502,1.900511346923424,1.9044733678051717,0.9748105508274576,0.9758259041974146,0.005337085079449355,-0.4871013744152027,0.47109455211580786
29.400000000000002,1.0956771062390132,2.535040029941476,0.03679361426226179,0.04034705321007023,0.4880319678436014,0.4880319678436015,0.9999999999999991,8.881784197001252e-16,0.0,7.353888119992578,0.8573166313129346,0.862655308261732,1.899956346638365,1.9038886360583416,0.9746682046433952,0.9756760909091666,0.005283738774064364,-0.48735077910669616,0.4716894758778777
29.6,1.0946256725084325,2.5382728082624797,0.03670069465156233,0.040212536782359344,0.4882575206657234,0.4882575206657234,0.9999999999999991,8.881784197001252e-16,0.0,7.364780393682713,0.8565722620957112,0.8618672301583202,1.899406299112267,1.903308729695725,0.9745271082236875,0.9755274910751685,0.005230640299210054,-0.48759346899860784,0.4722710581598423
29.8,1.0935848332311808,2.5414350792918006,0.036610374480086166,0.04008140255713873,0.4884769658555921,0.4884769658555921,0.9999999999999991,8.881784197001252e-16,0.0,7.375419196298294,0.8558350100486172,0.861086187467309,1.8988611965449294,1.9027336494057956,0.9743872601099931,0.9753801054251813,0.0051777951362348,-0.48782960142933335,0.47283956750721806
30.0,1.092554537214652,2.544528223733775,0.036522584141870366,0.03995356192285858,0.4886904437675529,0.4886904437675529,0.9999999999999991,8.881784197001252e-16,0.0,7.385809339802167,0.8551048518997852,0.8603121678341951,1.8983210303292104,1.902163394933225,0.9742486586312629,0.9752339344430816,0.005125208552169108,-0.48805933021115866,0.4733952675139742
30.200000000000003,1.0915347322338342,2.547553597835496,0.03643725606839493,0.03982892891133915,0.4888980917857744,0.4888980917857744,0.9999999999999991,8.881784197001252e-16,0.0,7.395955569821194,0.854381763448264,0.8595451577545926,1.8977857910684175,1.9015979650975827,0.9741113019080709,0.9750889783714598,0.005072885605002755,-0.4882828057115756,0.47393841690525473
30.400000000000002,1.0905253650725897,2.5505125337644334,0.03635432465846648,0.039707420104650365,0.4891000443885915,0.4891000443885915,0.9999999999999991,8.881784197001252e-16,0.0,7.40586256559951,0.8536657195895023,0.8587851426029264,1.8972554685935497,1.9010373578118507,0.9739751878569168,0.974945237216183,0.005020831148813867,-0.4885001749321511,0.4744692696187584
30.6,1.0895263815639256,2.5534063399821605,0.036273726210583376,0.03958895454541633,0.4892964332063253,0.4892964332063253,0.9999999999999991,8.881784197001252e-16,0.0,7.415534940073352,0.8529566943405071,0.8580321066607207,1.8967300519804173,1.9004815701007831,0.9738403141945031,0.974802710750924,0.00496904983878356,-0.4887115815858372,0.47498807488510997
30.8,1.0885377266292948,2.5562363016139176,0.03619539885786415,0.03947345365060127,0.48948738707555245,0.48948738707555245,0.9999999999999991,8.881784197001252e-16,0.0,7.424977240025607,0.8522546608647104,0.8572860331444849,1.896209529566662,1.8999305981191033,0.9737066784419942,0.9746613985216568,0.004917546136095574,-0.48891716617258335,0.4754950773071991
31.0,1.0875593443169191,2.559003680813526,0.03611928250587115,0.03936084112910491,0.48967303209609425,0.48967303209609425,0.9999999999999991,8.881784197001252e-16,0.0,7.434193946231188,0.8515595914965348,0.8565469042331947,1.8956938889686639,1.8993844371695237,0.9735742779292546,0.9745212998511187,0.004866324312701259,-0.48911706605278965,0.47599051693830363
31.200000000000003,1.0865911778391684,2.561709717123805,0.03604531877303341,0.03925104290281403,0.48985349168830333,0.48985349168830333,0.9999999999999991,8.881784197001252e-16,0.0,7.443189473623722,0.8508714577656257,0.8558147010953686,1.8951831170983116,1.8988430817206041,0.9734431097990579,0.9743824138432325,0.00481538845596087,-0.489311415518815,0.4764746293590408
31.400000000000002,1.0856331696090173,2.5643556278328625,0.035973450933269986,0.03914398703064762,0.49002888664674515,0.4900288866467452,0.9999999999999991,8.881784197001252e-16,0.0,7.451968171535334,0.8501902304207608,0.8550894039157519,1.8946772001796424,1.8983065254244385,0.9733131710112704,0.9742447393874984,0.004764742473180039,-0.4895003458648996,0.4769476457532615
31.6,1.0846852612756148,2.5669426083261215,0.03590362386084286,0.03903960363559971,0.49019933519221215,0.49019933519221215,0.9999999999999991,8.881784197001252e-16,0.0,7.460534323981235,0.8495158794534602,0.8543709919216174,1.894176123765361,1.897774761134184,0.9731844583470092,0.9741082751633504,0.004714390096032514,-0.4896839854554216,0.47740979298287756
31.8,1.0837473937589779,2.569471832433943,0.03583578397751009,0.03893782483482996,0.490364953024515,0.49036495302451505,0.9999999999999991,8.881784197001252e-16,0.0,7.468892149953632,0.848848374121287,0.8536594434086833,1.8936798727532336,1.8972477809214254,0.9730569684127758,0.9739730196444777,0.0046643348848761645,-0.4898624597913484,0.4778612936615607
32.0,1.082819507283833,2.571944452774925,0.035769879201772666,0.03883858467255258,0.4905258533745431,0.4905258533745431,0.9999999999999991,8.881784197001252e-16,0.0,7.477045803743514,0.8481876829708409,0.8529547357666526,1.8931884314023497,1.8967255760933737,0.9729306976445617,0.9738389711031123,0.004614580232958965,-0.4900358915750288,0.4783023662273491
32.2,1.0819015414126252,2.574361601095052,0.035705858900017234,0.038741819055485,0.4906821470541257,0.4906821470541257,0.9999999999999991,8.881784197001252e-16,0.0,7.484999375309123,0.8475337738604264,0.8522568455043801,1.8927017833492428,1.8962081372099089,0.9728056423119247,0.973706127614283,0.004565129370531121,-0.4902044007734804,0.47873322501420895
32.4,1.080993435077713,2.576724388602575,0.03564367383954928,0.03864746569082752,0.49083394250488904,0.49083394250488904,0.9999999999999991,8.881784197001252e-16,0.0,7.492756890673069,0.8468866139824232,0.8515657482746682,1.89221991162388,1.895695454100456,0.9726817985220363,0.9735744870600342,0.004515985368857653,-0.4903681046801403,0.4791540803225465
32.6,1.0800951266127732,2.5790339062986387,0.03558327614349354,0.03855546402672701,0.49098134584697956,0.49098134584697956,0.9999999999999991,8.881784197001252e-16,0.0,7.500322312334025,0.8462432006528641,0.8508814188986997,1.8917405861096979,1.8951875158806992,0.9725585934761147,0.9734440471336093,0.004467151144130807,-0.49052711797505444,0.4795651384886479
32.800000000000004,1.0792065537834328,2.581291225303687,0.03552461924741873,0.03846575519504922,0.49112446092678874,0.4911244609267888,0.9999999999999991,8.881784197001252e-16,0.0,7.50769953970401,0.845598758490994,0.850203831390111,1.8912602505098608,1.8946843109691385,0.9724351131386776,0.9733148053436016,0.004418629461296911,-0.4906815527836035,0.4799666019530815
33.0,1.0783276538171418,2.58349739717974,0.03546765785757608,0.038378281956320356,0.49126338936319197,0.49126338936319197,0.9999999999999991,8.881784197001252e-16,0.0,7.514892409576397,0.8449609869190787,0.8495329589787046,1.8907846464816538,1.8941858271034837,0.972312833698724,0.9731867590180693,0.004370422937787943,-0.4908315187338436,0.48035866932808563
33.2,1.0774583634323114,2.5856534542484932,0.03541234791072645,0.03829298864679182,0.4913982305929904,0.4913982305929904,0.9999999999999991,8.881784197001252e-16,0.0,7.521904696613573,0.8443298524511803,0.8488687741338139,1.8903137562414174,1.8936920513568878,0.9721917510363395,0.9730599053086161,0.004322534047171422,-0.490977123012457,0.4807415354639356
33.4,1.0765986188667263,2.587760409905243,0.03535864653550475,0.03820982112755445,0.4915290819158245,0.49152908191582456,0.9999999999999991,8.881784197001252e-16,0.0,7.528740113849449,0.843705321001107,0.8482112485873128,1.8898475614475263,1.8932029701540178,0.9720718608816259,0.9729342411944357,0.004274965122710625,-0.49111847041932727,0.4811153915142965
33.6,1.0757483559052605,2.5898192589287135,0.03530651201522135,0.0381287267355771,0.4916560385380742,0.49165603853807427,0.9999999999999991,8.881784197001252e-16,0.0,7.535402313212206,0.843087357903255,0.8475603533562823,1.8893860432155907,1.8927185692869688,0.9719531588185709,0.9728097634863244,0.004227718360846663,-0.4912556634208108,0.4814804250005808
33.800000000000004,1.074907509906897,2.591830977786797,0.03525590375203076,0.038049654236577864,0.4917791936156525,0.4917791936156525,0.9999999999999991,8.881784197001252e-16,0.0,7.541894886067437,0.84247592793315,0.8469160587653346,1.8889291821335146,1.8922388339310101,0.9718356402888857,0.9726864688306529,0.0041807958245971555,-0.4913888022017457,0.4818368198753238
34.0,1.0740760158310791,2.593796524938213,0.03520678223243296,0.0379725537796749,0.49189863829606917,0.49189863829606917,0.9999999999999991,8.881784197001252e-16,0.0,7.548221363775567,0.8418709953277032,0.8462783344685966,1.8884769582764203,1.8917637486601777,0.9717193005958127,0.9725643537133092,0.004134199446882952,-0.49151798471621094,0.4821847565845861
34.2,1.0732538082634056,2.5957168411301095,0.035159108994052696,0.037897376853743,0.49201446175980074,0.4920144617598008,0.9999999999999991,8.881784197001252e-16,0.0,7.554385218261364,0.841272523805151,0.8456471494713578,1.8880293512214106,1.8912932974627013,0.9716041349078984,0.9724434144636004,0.004087931033772169,-0.491643306737067,0.4825244121293837
34.4,1.0724408214406818,2.5975928496916505,0.035112846593625305,0.037824076245384766,0.4921267512607295,0.4921267512607295,0.9999999999999991,8.881784197001252e-16,0.0,7.560389862598691,0.8406804765847153,0.8450224721513848,1.8875863400621962,1.8908274637562679,0.9714901382627348,0.9723236472581215,0.0040419922676573905,-0.4917648619043228,0.4828559601261693
34.6,1.071636989275342,2.5994254568236164,0.035067958576138855,0.03775260599844879,0.49223559216568036,0.4922355921656804,0.9999999999999991,8.881784197001252e-16,0.0,7.5662386516084785,0.8400948164059581,0.8444042702799058,1.8871479034235663,1.8903662304031306,0.9713773055706655,0.9722050481245879,0.003996384710357195,-0.4918827417723615,0.48317957086637175
34.800000000000004,1.0708422453792614,2.601215551884014,0.03502440944509609,0.03768292137504243,0.49234106799325306,0.49234106799325306,0.9999999999999991,8.881784197001252e-16,0.0,7.571934882466589,0.8395155055478442,0.8437925110422693,1.8867140194757088,1.8899095797250454,0.9712656316184591,0.9720876129456293,0.003951109806150377,-0.4919970358560473,0.483495411375002
35.0,1.0700565230869659,2.6029640076697556,0.03498216463384676,0.03761497881797376,0.4924432604519228,0.4924432604519228,0.9999999999999991,8.881784197001252e-16,0.0,7.577481795321072,0.8389425058475111,0.8431871610582772,1.8862846659483785,1.8894574935180546,0.9711551110729462,0.971971337462551,0.0039061688847434467,-0.49210783167573985,0.48380364546833826
35.2,1.0692797554782545,2.6046716806944263,0.03494119047793763,0.037548735914554085,0.49254224947729963,0.49254224947729963,0.9999999999999991,8.881784197001252e-16,0.0,7.582882573919432,0.8383757787187391,0.8425881864021971,1.8858598201449037,1.889009953067102,0.9710457384846203,0.971856217279055,0.003861563164168774,-0.4922152148012542,0.48410443381070006
35.4,1.0685118754002498,2.6063394114621574,0.03490145418844103,0.037484151361707796,0.49263811326861096,0.492638113268611,0.9999999999999991,8.881784197001252e-16,0.0,7.588140346244437,0.8378152851701397,0.8419955526224571,1.8854394589560464,1.8885669391604876,0.9709375082912048,0.9717422478649257,0.0038172937536236073,-0.4923192688947932,0.48439793397032693
35.6,1.067752815488889,2.607968024737652,0.03486292382622705,0.03742118493234113,0.49273092832450377,0.49273092832450377,0.9999999999999991,8.881784197001252e-16,0.0,7.593258185156165,0.8372609858230405,0.8414092247610231,1.885023558873691,1.8881284321041556,0.9708304148211808,0.9716294245596773,0.00377336165624248,-0.49242007575287206,0.4846843004743653
35.800000000000004,1.067002508189859,2.6095583298123763,0.03482556827713733,0.03735979744291445,0.4928207694781245,0.4928207694781245,0.9999999999999991,8.881784197001252e-16,0.0,7.598239109040431,0.8367128409290884,0.8408291673724659,1.884612096004384,1.8876944117358243,0.9707244522972784,0.9715177425761666,0.0037297677718121647,-0.4925177153472655,0.4849636848629783
36.0,1.0662608857790046,2.611111120766962,0.034789357228020616,0.03729995072216539,0.49290770993145205,0.4929077099314521,0.9999999999999991,8.881784197001252e-16,0.0,7.603086082463163,0.8361708103875589,0.8402553445427161,1.8842050460827047,1.887264857438948,0.9706196148399311,0.9714071970041632,0.0036865128994252455,-0.49261226586500406,0.4852362357425912
36.2,1.0655278803822041,2.612627176729846,0.034754261143597705,0.037241607580938814,0.4929918212889294,0.49299182128892943,0.9999999999999991,8.881784197001252e-16,0.0,7.607802016829588,0.8356348537623767,0.8396877199075127,1.883802384484476,1.8868397481565142,0.9705158964706905,0.9712977828138886,0.0036435977400767344,-0.4927038037474439,0.485502098838281
36.4,1.0648034239947335,2.6141072621321704,0.03472025124412423,0.037184731783080474,0.49307317359044867,0.4930731735904487,0.9999999999999991,8.881784197001252e-16,0.0,7.612389771046857,0.8351049302988519,0.839126256670545,1.8834040862398105,1.886419062404678,0.9704132911156031,0.9711894948595096,0.0036010228992060384,-0.4927924037284315,0.48576141704531994
36.6,1.0640874485001306,2.6155521269589945,0.0346872994838167,0.037129288017348966,0.49315183534365153,0.49315183534365153,0.9999999999999991,8.881784197001252e-16,0.0,7.616852152190018,0.8345809989401282,0.838570917621295,1.8830101260459888,1.886002778286233,0.970311792608548,0.9710823278825995,0.0035587888891819297,-0.49287813887158965,0.4860143304798859
36.800000000000004,1.0633798856885615,2.6169625069968285,0.034655378530010474,0.037075241870304,0.4932278735555567,0.4932278735555567,0.9999999999999991,8.881784197001252e-16,0.0,7.62119191617094,0.8340630183433447,0.8380216651525786,1.8826204782801763,1.8855908735039117,0.9702113946945341,0.9709762765155578,0.0035168961317347536,-0.49296108060674376,0.4862609765289511
37.0,1.0626806672747122,2.6183391240775395,0.034624461743022285,0.03702255980013376,0.4933013537635506,0.4933013537635506,0.9999999999999991,8.881784197001252e-16,0.0,7.625411768409016,0.8335509468955175,0.8374784612777888,1.8822351170119653,1.8851833253735275,0.9701120910329583,0.9708713352849929,0.003475344960338675,-0.4930412987655163,0.4865014898993577
37.2,1.0619897249152053,2.6196826863186673,0.034594523156689934,0.03697120911138455,0.49337234006576075,0.4933723400657608,0.9999999999999991,8.881784197001252e-16,0.0,7.629514364502868,0.8330410225000551,0.8369412676478464,1.8818512146316795,1.8847801108369473,0.9700131532024443,0.9707674986150636,0.0034341356225394276,-0.4931188616161042,0.4867360026660908
37.4,1.0613069902255554,2.6209938883601516,0.034565537459560695,0.03692115793055501,0.49344089515080225,0.4934408951508023,0.9999999999999991,8.881784197001252e-16,0.0,7.63350231090317,0.8325317491525461,0.8364100455678587,1.8814676459856146,1.8843812064748944,0.9699142913004055,0.9706647608307847,0.0033932682822362115,-0.4931938358972635,0.48696464431976366
37.6,1.0606323947966774,2.62227341159756,0.03453747997670329,0.036872375182521046,0.4935070803269078,0.4935070803269078,0.9999999999999991,8.881784197001252e-16,0.0,7.637378165585539,0.8320283068889889,0.8358847560134847,1.881088315331871,1.883986588519596,0.9698165117961892,0.9705631161612903,0.0033527430219128934,-0.49326628685152213,0.48718754181331925
37.800000000000004,1.0599658702109465,2.6235219244117918,0.03451032665211999,0.036824830567759745,0.4935709555504736,0.49357095555047364,0.9999999999999991,8.881784197001252e-16,0.0,7.641144438723209,0.8315306540163833,0.8353653596470196,1.8807131963986405,1.8835962328672555,0.9697198082441904,0.9704625587430591,0.0033125598448228155,-0.4933362782576374,0.48740481960796567
38.0,1.0593073480578328,2.6247400823953404,0.03448405403173543,0.03677849454034111,0.49363257945402755,0.49363257945402755,0.9999999999999991,8.881784197001252e-16,0.0,7.644803593358691,0.8310387486164458,0.83485181683319,1.880342262643349,1.8832101150903584,0.9696241741228232,0.9703630826231022,0.003272718677128056,-0.49340387246232015,0.48761659971835036
38.2,1.0586567599491084,2.6259285285751237,0.03445863924693911,0.03673333828665654,0.4936920093736227,0.4936920093736227,0.9999999999999991,8.881784197001252e-16,0.0,7.64835804607436,0.8305525485602151,0.8343440876546684,1.8799754872643997,1.882828210449821,0.9695296028375844,0.9702646817621072,0.003233219369993115,-0.4934691304112418,0.48782300175698706
38.400000000000006,1.0580140375336402,2.6270878936319257,0.03443405999866039,0.036689333704855984,0.4937493013756654,0.4937493013756654,0.9999999999999991,8.881784197001252e-16,0.0,7.651810167661271,0.8300720115223876,0.8338421319273096,1.8796128432127477,1.8824504939069604,0.9694360877240737,0.9701673500375455,0.003194061701634679,-0.493532111679344,0.4880241429779433
38.6,1.0573791125117797,2.628218796116488,0.03441029454195639,0.03664645338496694,0.4938045102832067,0.4938045102832067,0.9999999999999991,8.881784197001252e-16,0.0,7.655162283786003,0.8295970949953853,0.8333459092151085,1.8792543032033087,1.8820769401353101,0.9693436220509755,0.9700710812467374,0.003155245379329208,-0.4935928745004671,0.4882201383198024
38.800000000000004,1.0567519166493524,2.629321842662283,0.03438732167109281,0.036604670589668965,0.4938576897016962,0.49385768970169625,0.9999999999999991,8.881784197001252e-16,0.0,7.658416675654609,0.8291277563031508,0.8328553788448821,1.8788998397261916,1.881707523532257,0.9692521990229963,0.9699758691098807,0.003116770041377767,-0.4936514757963156,0.4884111004479049
39.0,1.0561323817912611,2.6303976281950088,0.03436512070509872,0.036563959235697864,0.4939088920442081,0.4939088920442081,0.9999999999999991,8.881784197001252e-16,0.0,7.661575580674245,0.8286639526146835,0.8323704999206839,1.8785494250577688,1.8813422182305246,0.9691618117837641,0.9698817072730349,0.0030786352590311955,-0.4937079712047752,0.4885971397958856
39.2,1.055520439874706,2.631446736138838,0.03434367147377769,0.03652429387585635,0.4939581685561518,0.4939581685561518,0.9999999999999991,8.881784197001252e-16,0.0,7.664641193111229,0.8282056409573031,0.8318912313379431,1.8782030312715676,1.8809809981094792,0.9690724534186822,0.9697885893110683,0.003040840538373321,-0.4937624151075996,0.48877836460651214
39.400000000000006,1.0549160229420327,2.632469738619463,0.034322954304158444,0.03648564968160815,0.49400556933948453,0.4940055693394846,0.9999999999999991,8.881784197001252e-16,0.0,7.667615664745729,0.8277527782296646,0.8314175317973413,1.8778606302490035,1.8806238368062753,0.968984116957745,0.9696965087305631,0.003003385322168206,-0.4938148606574816,0.48895488097183604
39.6,1.0543190631532149,2.633467196663968,0.03430295000736844,0.036448002426233424,0.49405114337643,0.49405114337643,0.9999999999999991,8.881784197001252e-16,0.0,7.670501105522559,0.8273053212144931,0.8309493598184209,1.8775221936899251,1.8802707077268375,0.9688967953783074,0.9696054589726809,0.0029662689916654106,-0.4938653598045227,0.4891267928726677
39.800000000000004,1.0537294927979803,2.6344396603975726,0.034283639865914366,0.03641132846852433,0.4940949385527091,0.49409493855270914,0.9999999999999991,8.881784197001252e-16,0.0,7.673299584197947,0.8268632265910824,0.8304866737529333,1.8771876931230078,1.8799215840566665,0.9688104816078165,0.9695154334159873,0.002929490868371798,-0.49391396332211784,0.48929420221738235
40.0,1.0531472443075853,2.6353876692372733,0.034265005621354955,0.0363756047370006,0.494137001680303,0.494137001680303,0.9999999999999991,8.881784197001252e-16,0.0,7.676013128981897,0.8264264509475224,0.8300294317979271,1.8768570999159633,1.8795764387714922,0.9687251685264976,0.9694264253792356,0.0028930502157836213,-0.49396072083226905,0.48945720888007066
40.2,1.0525722502662453,2.6363117520824324,0.034247029462351704,0.03634080871462621,0.4941773785197519,0.4941773785197519,0.9999999999999991,8.881784197001252e-16,0.0,7.678643728175985,0.8259949507926765,0.8295775920085778,1.8765303852855832,1.8792352446477518,0.9686408489699995,0.969338428124112,0.0028569462410852065,-0.4940056808303398,0.4896159107380398
40.400000000000006,1.0520044434222324,2.6372124275023396,0.03422969401308346,0.03630691842400794,0.49421611380200103,0.49421611380200103,0.9999999999999991,8.881784197001252e-16,0.0,7.681193330806273,0.8255686825679102,0.8291311123107643,1.876207520307613,1.8788979742729066,0.9685575157319969,0.969251434857937,0.002821178096811136,-0.494048890709267,0.4897704037086776
40.6,1.0514437566986394,2.6380902039207887,0.03421298232201175,0.03627391241305864,0.4942532512497993,0.49425325124979935,0.9999999999999991,8.881784197001252e-16,0.0,7.683663847251203,0.8251476026585653,0.8286899505133912,1.8758884759264518,1.8785646000555956,0.9684751615667502,0.9691654387363292,0.002785744882475294,-0.49409039678324057,0.48992078178568543
40.800000000000004,1.0508901232038264,2.638945579797714,0.03419687785098421,0.03624176974110779,0.4942888335986674,0.4942888335986674,0.9999999999999991,8.881784197001252e-16,0.0,7.6860571498643555,0.8247316674051923,0.828254064320464,1.87557322296469,1.8782350942356216,0.9683937791916236,0.9690804328658273,0.0027506456461674073,-0.4941302443108672,0.49006713707469657
41.0,1.0503434762415458,2.6397790438079007,0.034181364464664035,0.03621046996544342,0.49432290261743794,0.49432290261743794,0.9999999999999991,8.881784197001252e-16,0.0,7.688375073591578,0.8243208331145281,0.8278234113429119,1.8752617321324665,1.8779094288937719,0.9683133612895592,0.9689964103064705,0.002715879386113479,-0.4941684775178251,0.49020955982827996
41.2,1.0498037493207657,2.6405910750168324,0.034166426420273684,0.036179993128269354,0.49435549912837934,0.4943554991283794,0.9999999999999991,8.881784197001252e-16,0.0,7.6906194165826465,0.823915056070241,0.8273979491101716,1.8749539740366654,1.8775875759614833,0.9682339005115103,0.9689133640743399,0.0026814450522078537,-0.494205139619028,0.4903481384803442
41.400000000000006,1.0492708761651812,2.641382143053701,0.03415204835764149,0.03615031974406292,0.49438666302691037,0.49438666302691037,0.9999999999999991,8.881784197001252e-16,0.0,7.692791940797361,0.8235129919797896,0.8269776350815232,1.8746489323061348,1.8772695072303358,0.9681551346418509,0.9688312871440592,0.0026473415475135736,-0.49424027284030614,0.49048295967995337
41.6,1.0487447907224368,2.6421527082816034,0.03413821528954092,0.03612143078731886,0.4944164333009153,0.4944164333009153,0.9999999999999991,8.881784197001252e-16,0.0,7.694894372605384,0.823110071403519,0.8265624266571913,1.874343141136006,1.8769551943613858,0.9680761688238746,0.9687501724512545,0.0026135677297283028,-0.4942739184396168,0.4906141083245559
41.800000000000004,1.0482254271730527,2.642903221964993,0.0341249125923118,0.036093307680665404,0.49444484804966865,0.4944448480496687,0.9999999999999991,8.881784197001252e-16,0.0,7.696928403380421,0.8227121319151033,0.8261522811892035,1.8740410323191692,1.876644608894343,0.9679981475899045,0.9686700128949729,0.0025801224126256878,-0.4943061167277962,0.4907416675926423
42.0,1.0477127199390697,2.643634126434376,0.034112125996753735,0.03606593228333947,0.49447194450237486,0.4944719445023749,0.9999999999999991,8.881784197001252e-16,0.0,7.698895690088139,0.8223191300854633,0.8257471559920168,1.8737425764484374,1.8763377222565754,0.9679210635729089,0.9685908013400636,0.0025470043674637177,-0.4943369070888618,0.4908657189758378
42.2,1.047206603692413,2.644345855248342,0.0340998415792823,0.03603928688000797,0.494497759036333,0.494497759036333,0.9999999999999991,8.881784197001252e-16,0.0,7.700797855867822,0.8219310224925087,0.8253470083529121,1.8734477440403303,1.8760345057719656,0.9678449093810637,0.9685125306195146,0.0025142123243647313,-0.4943663279998782,0.4909863423104394
42.400000000000006,1.046707013362984,2.645038833352923,0.03408804575333894,0.03601335416992327,0.49452232719473393,0.49452232719473393,0.9999999999999991,8.881784197001252e-16,0.0,7.702636490607783,0.8215477657308389,0.8249517955421546,1.8731565055435155,1.875734930669596,0.9677696775999962,0.9684351935367527,0.0024817449736685565,-0.4943944170503946,0.4911036158084038
42.6,1.0462138841464848,2.6457134772383326,0.03407672526104567,0.03598811725640104,0.4945456837040983,0.4945456837040983,0.9999999999999991,8.881784197001252e-16,0.0,7.704413151514359,0.8211693164212062,0.8245614748229342,1.8728688313470867,1.8754389680922845,0.9676953607949843,0.9683587828679026,0.002449600967256646,-0.4944212109614646,0.4912176160877997
42.800000000000004,1.0457271515119766,2.646370195093128,0.034065867165096415,0.03596355963660908,0.494567862491358,0.494567862491358,0.9999999999999991,8.881784197001252e-16,0.0,7.706129363674377,0.8207956312197654,0.8241760034610702,1.8725846917886817,1.8751465891049526,0.9676219515131176,0.968283291364004,0.0024177789198494976,-0.4944467456042585,0.4913284182027258
43.0,1.0452467512091885,2.647009386955812,0.03405545884087675,0.03593966519165638,0.4945888967005981,0.4945888967005981,0.9999999999999991,8.881784197001252e-16,0.0,7.707786620611205,0.8204266668270949,0.8237953387345053,1.8723040571624374,1.8748577647028444,0.9675494422854151,0.9682087117531936,0.002386277410279275,-0.49447105601827696,0.49143609567271157
43.2,1.044772619275567,2.647631444863932,0.03404548796880441,0.03591641817697211,0.49460881870945506,0.49460881870945506,0.9999999999999991,8.881784197001252e-16,0.0,7.709386384834001,0.8200623799969962,0.8234194379425688,1.8720268977267804,1.8745724658195813,0.9674778256289028,0.9681350367428403,0.0023550949827325918,-0.49449417642917576,0.4915407205115998
43.400000000000006,1.0443046920430838,2.648236753000689,0.03403594252688319,0.035893803212964474,0.4946276601451867,0.4946276601451867,0.9999999999999991,8.881784197001252e-16,0.0,7.710930088380504,0.8197027275450811,0.8230482584150307,1.8717531837120618,1.8742906633350644,0.9674070940486508,0.9680622590216489,0.002324230147970785,-0.494516140266209,0.49164236325592636
43.6,1.0438429061448018,2.6488256878391105,0.034026810783462855,0.035871805275949784,0.4946454519004165,0.4946454519004165,0.9999999999999991,8.881784197001252e-16,0.0,7.712419133353027,0.8193476663571371,0.8226817575209352,1.8714828853280279,1.874012328083223,0.9673372400397678,0.967990371261718,0.002293681384525681,-0.49453698017930325,0.49174109299280117
43.800000000000004,1.0433871985212022,2.649398618283802,0.03401808129019856,0.03585040968934272,0.4946622241485619,0.494662224148562,0.9999999999999991,8.881784197001252e-16,0.0,7.713854892447826,0.8189971533972863,0.822319892677225,1.8712159727711375,1.873737430859602,0.9672682560893581,0.967919366120563,0.002263447139868535,-0.4945567280557661,0.49183697738730126
44.0,1.0429375064262827,2.6499559058103417,0.03400974287520286,0.035829602115098676,0.49467800635894826,0.49467800635894826,0.9999999999999991,8.881784197001252e-16,0.0,7.715238709477543,0.8186511457159299,0.8219626213571533,1.8709524162317173,1.8734659424288085,0.967200134678435,0.9678492362430967,0.0022335258315557688,-0.49457541503664165,0.49193008270937927
44.2,1.0424937674334276,2.6504979046023105,0.03400178463638396,0.03580936854539971,0.49469282731161957,0.49469282731161957,0.9999999999999991,8.881784197001252e-16,0.0,7.716571899887091,0.8183096004574874,0.8216099010984913,1.8706921859009649,1.8731978335317896,0.967132868283797,0.9677799742635748,0.002203915848351584,-0.4945930715327194,0.492020473860301
