t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
23.8,1.300014396609509,1.3229600592158824e-06,0.9933752116635719,1.291402073031013,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.013558521446468e-06,-0.0017755601829912314,1.9724730402693534e-07
24.0,1.3000139994804498,1.2840929690773124e-06,0.9936431126319837,1.2917499537674975,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.9579913656253556e-06,-0.0017037413611799888,1.914523983593003e-07
24.200000000000003,1.300013613310693,1.2463677506719937e-06,0.9939001814096761,1.2920837631733042,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.9039583350061173e-06,-0.001634826894670094,1.8582774055316312e-07
24.400000000000002,1.3000132377976705,1.2097508570827142e-06,0.9941468559349792,1.2924040702952722,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.8514170553457499e-06,-0.0015686993490862443,1.8036832891634668e-07
24.6,1.300012872647172,1.17420972696325e-06,0.994383556442215,1.2927114211714077,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.8003263243526746e-06,-0.0015052460378168209,1.7506930870080824e-07
24.8,1.3000125175731132,1.1397127555833915e-06,0.9946106861773332,1.2930063397611133,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.7506460764510345e-06,-0.0014443588300993792,1.6992596778558483e-07
25.0,1.3000121722973113,1.1062292667246328e-06,0.9948286320846245,1.2932893288378124,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.7023373546226628e-06,-0.0013859339668371383,1.6493373248656865e-07
25.200000000000003,1.3000118365492663,1.0737294854015333e-06,0.9950377654656758,1.29356087084549,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.6553622784326594e-06,-0.0013298718838816058,1.600881634893868e-07
25.400000000000002,1.3000115100659502,1.0421845113844973e-06,0.9952384426116927,1.2938214287206053,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.60968401285988e-06,-0.0012760770424456113,1.553849519017687e-07
25.6,1.3000111925915987,1.0115662935004205e-06,0.9954310054102643,1.294071446680781,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.5652667425952727e-06,-0.0012244577663748201,1.508199154218897e-07
25.8,1.3000108838775124,9.818476046883614e-07,0.995615781927602,1.2943113509816073,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.5220756401923552e-06,-0.0011749260860031583,1.4638899461928554e-07
26.0,1.3000105836818598,9.530020177880437e-07,0.9957930869672463,1.2945415506428508,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.4800768412814858e-06,-0.001127397588303125,1.4208824932502872e-07
26.200000000000003,1.300010291769488,9.250038820396666e-07,0.9959632226061902,1.2947624381453078,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.4392374177302214e-06,-0.0010817912731192147,1.379138551279577e-07
26.400000000000002,1.3000100079117394,8.978283002741281e-07,0.9961264787093306,1.2949743900994848,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.3995253500959093e-06,-0.0010380294151828395,1.3386209997384286e-07
26.6,1.3000097318862698,8.714511067733686e-07,0.9962831334231307,1.2951777678872478,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.36090950451917e-06,-0.0009960374317319442,1.2992938086446528e-07
26.8,1.3000094634768777,8.458488457811567e-07,0.9964334536493222,1.2953729182775284,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.3233596070499898e-06,-0.000955743755461913,1.2611220065367276e-07
27.0,1.30000920247333,8.209987506452032e-07,0.9965776954994652,1.2955601740171445,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.2868462201526265e-06,-0.0009170797126221819,1.2240716493756436e-07
27.200000000000003,1.3000089486712005,7.968787235720549e-07,0.9967161047311327,1.2957398543977312,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.2513407197101145e-06,-0.0008799794060428966,1.1881097903603759e-07
27.400000000000002,1.3000087018717086,7.734673159767713e-07,0.9968489171664641,1.2959122657997557,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.216815272195304e-06,-0.0008443796028778205,1.1532044506301473e-07
27.6,1.3000084618815624,7.507437094098996e-07,0.9969763590937996,1.2960777022145347,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.1832428135905015e-06,-0.0008102196268965577,1.1193245908274196e-07
27.8,1.3000082285128078,7.286876970447998e-07,0.9970986476530824,1.2962364457451538,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.1505970274883204e-06,-0.0007774412551282305,1.0864400834963428e-07
28.0,1.3000080015826818,7.072796657088474e-07,0.9972159912056807,1.2963887670871306,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.1188523234562098e-06,-0.0007459886186808151,1.0545216862920944e-07
28.200000000000003,1.3000077809134682,6.865005784425416e-07,0.9973285896892609,1.2965349259896486,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0879838200639202e-06,-0.0007158081075674172,1.0235410159773125e-07
28.400000000000002,1.3000075663323567,6.66331957571008e-07,0.9974366349583169,1.296675171698145,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0579673210414642e-06,-0.0006868482793876306,9.934705231824711e-08
28.6,1.3000073576713105,6.467558682728383e-07,0.9975403111109344,1.2968097433790011,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.028779300679683e-06,-0.0006590597716919943,9.642834679077784e-08
28.8,1.300007154766932,6.27754902631662e-07,0.9976397948023475,1.2969388705270688,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.000396881875587e-06,-0.0006323952179002278,9.359538957447922e-08
29.0,1.3000069574603366,6.093121641562653e-07,0.997735255545818,1.297062773356718,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,9.727978198120768e-07,-0.0006068091665967556,9.084566147966287e-08
29.200000000000003,1.3000067655970249,5.914112527554892e-07,0.9978268560013558,1.2971816631770763,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,9.459604837780411e-07,-0.0005822580041242475,8.817671732762177e-08
29.400000000000002,1.3000065790267656,5.740362501545518e-07,0.997914752252767,1.2972957427520946,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,9.198638417778904e-07,-0.0005586998802606046,8.558618377627093e-08
29.6,1.3000063976034746,5.571717057398191e-07,0.9979990940735024,1.2974052066460608,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,8.944874422128768e-07,-0.0005360946369471375,8.307175720966683e-08
29.8,1.3000062211851011,5.408026228194431e-07,0.9980800251817599,1.2975102415551418,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,8.698113971444821e-07,-0.0005144037398631562,8.06312016895318e-08
30.0,1.3000060496335164,5.249144452876465e-07,0.9981576834852771,1.2976110266255223,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,8.45816370886876e-07,-0.0004935902127789715,7.826234696695938e-08
30.200000000000003,1.300005882814407,5.094930446807944e-07,0.9982322013162244,1.2977077337586782,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,8.224835588294122e-07,-0.00047361857457407504,7.596308655253402e-08
30.400000000000002,1.3000057205971665,4.945247076137481e-07,0.998303705656607,1.2978005279043143,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,7.997946777221765e-07,-0.0004544547787746267,7.373137584314858e-08
30.6,1.3000055628547946,4.79996123585319e-07,0.998372318354553,1.2978895673414537,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,7.777319486063083e-07,-0.00043606615556571746,7.156523030385317e-08
30.8,1.3000054094637978,4.6589437314198965e-07,0.9984381563318602,1.2979750039481641,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,7.562780839215355e-07,-0.000418421356122356,6.946272370312027e-08
31.0,1.3000052603040928,4.5220691638936864e-07,0.9985013317831498,1.2980569834603786,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,7.354162738504311e-07,-0.00040149029920757414,6.742198639995488e-08
31.200000000000003,1.3000051152589098,4.389215818411678e-07,0.998561952366974,1.298135645720253,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,7.151301717883696e-07,-0.00038524411992240103,6.54412036813279e-08
31.400000000000002,1.3000049742147046,4.2602655559578324e-07,0.9986201213891944,1.2982111249144839,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,6.954038844764199e-07,-0.00036965512052664626,6.351861414845403e-08
31.6,1.300004837061067,4.135103708308555e-07,0.9986759379789502,1.2982835498029863,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,6.762219555006554e-07,-0.0003546967232530118,6.165250815047833e-08
31.8,1.3000047036906357,4.0136189760646944e-07,0.9987294972575109,1.2983530439383297,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,6.575693565352703e-07,-0.0003403434250241477,5.984122626418028e-08
32.0,1.3000045739990118,3.8957033296792387e-07,0.9987808905003058,1.298419725876302,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,6.394314751717589e-07,-0.00032657075399827873,5.8083157818341505e-08
32.2,1.3000044478846802,3.781251913392706e-07,0.9988302052923999,1.2984837093779587,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,6.217941006941841e-07,-0.00031335522788736856,5.637673946146657e-08
32.4,1.300004325248927,3.670162951990818e-07,0.9988775256776882,1.2985451036035027,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,6.046434164880266e-07,-0.0003006743139277512,5.47204537715825e-08
32.6,1.3000042059957646,3.5623376603015015e-07,0.9989229323020575,1.2986040132983283,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,5.879659860791309e-07,-0.00028850639051698486,5.311282790688018e-08
32.800000000000004,1.300004090031855,3.4576801553508025e-07,0.9989665025507606,1.2986605389715387,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,5.717487457923554e-07,-0.0002768307103426903,5.155243229599935e-08
33.0,1.3000039772664356,3.356097371099543e-07,0.9990083106802368,1.298714777067249,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,5.559789915260405e-07,-0.0002656273650608054,5.003787936679097e-08
33.2,1.3000038676112506,3.257498975684901e-07,0.9990484279446052,1.2987668201289624,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,5.406443703837027e-07,-0.0002548772513592756,4.8567822312427115e-08
33.4,1.3000037609804809,3.161797291093394e-07,0.9990869227170428,1.2988167569573004,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,5.257328705016162e-07,-0.00024456203841316526,4.714095389376151e-08
33.6,1.3000036572906746,3.0689072151937094e-07,0.9991238606062567,1.2988646727613544,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,5.112328116951836e-07,-0.00023466413665246264,4.5756005276875094e-08
33.800000000000004,1.300003556460685,2.978746146060195e-07,0.9991593045682475,1.298910649303919,0.0,0.0,0.0,,1.0000000000000002,0.0,1.0,1.0,2.0,2.0,1.0,1.0,4.971328377151307e-07,-0.00022516666778623628,4.4411744904773415e-08
